Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
14:38:27.041,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.051,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.061,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.070,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.080,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.090,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.101,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.110,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.121,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.131,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.140,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.150,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.160,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.171,0xFF02,590,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.180,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.190,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.200,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.210,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.220,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.230,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.241,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.250,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.260,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.270,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.280,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.290,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.300,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.310,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.320,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.330,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.340,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.350,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.360,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.370,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.390,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.400,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.410,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.420,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.430,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.440,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.450,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.460,0xFF01,618,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.470,0xFF01,619,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.480,0xFF01,620,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.490,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.500,0xFF01,622,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.510,0xFF01,623,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.520,0xFF01,624,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.530,0xFF01,625,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.540,0xFF01,626,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.550,0xFF01,627,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.560,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.570,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.580,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.590,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.600,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.610,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.620,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.630,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.639,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.650,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.660,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.670,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.680,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.690,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.699,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.710,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.720,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.730,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.740,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.749,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.759,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.769,0xFF02,649,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.779,0xFF02,650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.789,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.799,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.809,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.819,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.829,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.839,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.849,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.859,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.869,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.879,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.889,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.899,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.909,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.919,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.929,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.939,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.949,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.959,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.969,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.979,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.989,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:27.999,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.009,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.019,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.029,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.039,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.049,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.059,0xFF01,678,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.069,0xFF01,679,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.079,0xFF01,680,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.089,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.099,0xFF01,682,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.109,0xFF01,683,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.119,0xFF01,684,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.129,0xFF01,685,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.138,0xFF01,686,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.149,0xFF01,687,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.159,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.169,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.179,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.189,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.198,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.209,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.219,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.229,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.239,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.249,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.258,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.268,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.278,0xFF02,700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.289,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.299,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.309,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.319,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.328,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.338,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.348,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.358,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.368,0xFF02,709,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.388,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.398,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.408,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.418,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.428,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.438,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.448,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.458,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.468,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.478,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.488,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.498,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.508,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.518,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.528,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.538,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.548,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.558,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.568,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.578,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.588,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.598,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.608,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.618,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.628,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.638,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.648,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.658,0xFF01,737,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.668,0xFF01,738,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.678,0xFF01,739,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.688,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.698,0xFF01,741,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.708,0xFF01,742,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.718,0xFF01,743,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.728,0xFF01,744,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.738,0xFF01,745,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.748,0xFF01,746,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.758,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.768,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.778,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.788,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.798,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.808,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.817,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.828,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.837,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.848,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.858,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.868,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.877,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.887,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.897,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.907,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.917,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.927,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.937,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.947,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.957,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.967,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.977,0xFF02,769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.987,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:28.997,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.007,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.017,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.027,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.037,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.047,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.057,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.067,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.077,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.087,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.097,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.107,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.118,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.127,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.137,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.147,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.157,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.167,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.177,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.187,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.197,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.207,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.217,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.227,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.237,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.247,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.257,0xFF01,797,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.267,0xFF01,798,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.277,0xFF01,799,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.287,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.297,0xFF01,801,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.307,0xFF01,802,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.317,0xFF01,803,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.327,0xFF01,804,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.337,0xFF01,805,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.347,0xFF01,806,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.357,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.367,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.387,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.397,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.407,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.417,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.427,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.436,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.446,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.457,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.466,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.477,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.487,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.497,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.506,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.517,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.526,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.537,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.546,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.556,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.566,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.576,0xFF02,828,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.587,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.597,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.607,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.616,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.626,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.636,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.646,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.656,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.666,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.676,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.686,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.696,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.706,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.716,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.726,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.736,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.746,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.756,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.766,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.776,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.786,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.796,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.806,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.816,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.826,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.836,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.846,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.856,0xFF01,856,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.866,0xFF01,857,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.876,0xFF01,858,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.886,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.896,0xFF01,860,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.906,0xFF01,861,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.916,0xFF01,862,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.926,0xFF01,863,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.936,0xFF01,864,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.946,0xFF01,865,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
