Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
14:44:00.888,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.898,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.909,0xFF02,579,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.919,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.929,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.939,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.948,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.958,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.969,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.978,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.988,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:00.998,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.008,0xFF01,589,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.018,0xFF01,590,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.028,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.038,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.048,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.058,0xFF02,594,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.068,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.078,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.088,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.098,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.108,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.118,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.128,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.138,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.148,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.158,0xFF01,604,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.168,0xFF01,605,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.178,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.188,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.198,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.208,0xFF02,609,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.218,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.228,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.238,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.248,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.258,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.268,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.278,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.288,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.298,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.308,0xFF01,619,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.318,0xFF01,620,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.328,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.338,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.348,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.358,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.368,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.378,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.388,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.398,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.408,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.418,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.428,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.438,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.448,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.458,0xFF01,634,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.467,0xFF01,635,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.477,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.488,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.497,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.507,0xFF02,639,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.517,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.527,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.537,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.547,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.557,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.567,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.577,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.587,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.597,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.607,0xFF01,649,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.617,0xFF01,650,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.627,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.637,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.647,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.657,0xFF02,654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.667,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.677,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.687,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.697,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.707,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.717,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.727,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.737,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.747,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.757,0xFF01,664,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.767,0xFF01,665,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.777,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.787,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.797,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.807,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.817,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.827,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.847,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.857,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.867,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.877,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.887,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.897,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.907,0xFF01,678,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.917,0xFF01,679,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.927,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.937,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.947,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.957,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.967,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.977,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.987,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:01.997,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.007,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.017,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.027,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.036,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.047,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.057,0xFF01,693,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.067,0xFF01,694,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.077,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.087,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.097,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.107,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.117,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.127,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.136,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.146,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.157,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.167,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.176,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.187,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.196,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.206,0xFF01,708,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.216,0xFF01,709,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.226,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.237,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.246,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.258,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.266,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.276,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.286,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.296,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.306,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.316,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.326,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.336,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.346,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.356,0xFF01,723,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.366,0xFF01,724,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.376,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.386,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.396,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.406,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.416,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.426,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.436,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.446,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.456,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.466,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.476,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.486,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.496,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.506,0xFF01,738,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.516,0xFF01,739,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.526,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.536,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.546,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.556,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.566,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.576,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.586,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.596,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.606,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.616,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.626,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.636,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.646,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.656,0xFF01,753,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.666,0xFF01,754,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.676,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.686,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.695,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.706,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.715,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.726,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.735,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.746,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.756,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.766,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.775,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.785,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.795,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.806,0xFF01,768,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.815,0xFF01,769,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.825,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.845,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.855,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.866,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.875,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.885,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.895,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.905,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.915,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.925,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.935,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.945,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.955,0xFF01,782,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.965,0xFF01,783,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.975,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.985,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:02.995,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.005,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.015,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.025,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.035,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.045,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.055,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.065,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.075,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.085,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.095,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.105,0xFF01,797,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.115,0xFF01,798,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.125,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.135,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.145,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.155,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.165,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.175,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.185,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.195,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.205,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.215,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.225,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.235,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.245,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.255,0xFF01,812,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.265,0xFF01,813,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.275,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.285,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.295,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.305,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.315,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.325,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.335,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.345,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.355,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.365,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.374,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.385,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.394,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.404,0xFF01,827,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.415,0xFF01,828,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.425,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.434,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.444,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.455,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.465,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.475,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.485,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.494,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.504,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.514,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.524,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.534,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.544,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.554,0xFF01,842,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.564,0xFF01,843,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.574,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.584,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.594,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.604,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.614,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.624,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.634,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.644,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.654,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.664,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.674,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.684,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.694,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.704,0xFF01,857,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.714,0xFF01,858,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.724,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.734,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.744,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.754,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.764,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.774,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.784,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
