Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:16:30.772,0xFF03,577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.781,0xFF03,578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.792,0xFF03,579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.801,0xFF03,580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.812,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.821,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.832,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.842,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.852,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.862,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.872,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.881,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.891,0xFF03,589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.902,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.911,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.921,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.931,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.941,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.951,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.961,0xFF02,596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.971,0xFF02,597,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.981,0xFF02,598,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:30.991,0xFF02,599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.001,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.011,0xFF02,601,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.021,0xFF02,602,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.031,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.041,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.051,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.061,0xFF03,606,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.071,0xFF03,607,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.081,0xFF03,608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.091,0xFF03,609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.101,0xFF03,610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.111,0xFF02,611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.121,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.131,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.141,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.151,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.161,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.171,0xFF02,617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.181,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.191,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.201,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.211,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.221,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.231,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.241,0xFF03,624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.251,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.261,0xFF02,626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.271,0xFF02,627,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.281,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.291,0xFF02,629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.301,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.311,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.320,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.331,0xFF02,633,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.341,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.351,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.361,0xFF03,636,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.371,0xFF03,637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.381,0xFF03,638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.390,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.401,0xFF03,640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.411,0xFF02,641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.421,0xFF02,642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.431,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.440,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.450,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.460,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.470,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.480,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.490,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.500,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.510,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.521,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.531,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.541,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.551,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.560,0xFF02,656,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.570,0xFF02,657,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.581,0xFF02,658,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.590,0xFF02,659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.601,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.610,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.620,0xFF02,662,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.630,0xFF02,663,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.640,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.650,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.660,0xFF03,666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.670,0xFF03,667,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.680,0xFF03,668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.690,0xFF03,669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.700,0xFF03,670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.710,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.730,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.740,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.750,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.760,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.770,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.780,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.790,0xFF03,678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.800,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.810,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.820,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.830,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.840,0xFF03,683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.850,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.860,0xFF02,685,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.870,0xFF02,686,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.880,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.890,0xFF02,688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.900,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.910,0xFF02,690,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.920,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.930,0xFF02,692,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.940,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.950,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.960,0xFF03,695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.970,0xFF03,696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.980,0xFF03,697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.990,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:31.999,0xFF03,699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.009,0xFF02,700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.019,0xFF02,701,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.029,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.039,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.050,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.059,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.070,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.079,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.090,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.100,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.110,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.120,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.129,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.140,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.149,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.159,0xFF02,715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.169,0xFF02,716,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.180,0xFF02,717,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.189,0xFF02,718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.199,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.209,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.219,0xFF02,721,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.229,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.239,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.249,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.259,0xFF03,725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.269,0xFF03,726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.279,0xFF03,727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.289,0xFF03,728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.299,0xFF03,729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.309,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.319,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.329,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.339,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.349,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.359,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.369,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.379,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.389,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.399,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.409,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.419,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.429,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.439,0xFF03,743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.449,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.459,0xFF02,745,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.469,0xFF02,746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.479,0xFF02,747,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.489,0xFF02,748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.499,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.509,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.519,0xFF02,751,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.529,0xFF02,752,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.539,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.549,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.559,0xFF03,755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.569,0xFF03,756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.579,0xFF03,757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.589,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.598,0xFF03,759,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.608,0xFF02,760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.618,0xFF02,761,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.629,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.638,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.648,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.659,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.668,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.678,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.688,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.698,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.708,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.729,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.738,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.748,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.758,0xFF02,774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.768,0xFF02,775,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.778,0xFF02,776,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.788,0xFF02,777,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.798,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.808,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.818,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.828,0xFF02,781,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.838,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.848,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.858,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.868,0xFF03,785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.878,0xFF03,786,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.888,0xFF03,787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.898,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.908,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.918,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.929,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.941,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.948,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.958,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.968,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.978,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.988,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:32.998,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.008,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.018,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.028,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.038,0xFF03,802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.048,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.058,0xFF02,804,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.068,0xFF02,805,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.078,0xFF02,806,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.088,0xFF02,807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.098,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.108,0xFF02,809,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.118,0xFF02,810,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.128,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.138,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.148,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.158,0xFF03,814,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.168,0xFF03,815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.178,0xFF03,816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.187,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.198,0xFF03,818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.208,0xFF02,819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.218,0xFF02,820,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.228,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.238,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.248,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.257,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.267,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.277,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.287,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.297,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.308,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.317,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.327,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.337,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.347,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.357,0xFF02,834,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.367,0xFF02,835,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.377,0xFF02,836,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.387,0xFF02,837,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.397,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.408,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.417,0xFF02,840,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.427,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.438,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.447,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.457,0xFF03,844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.467,0xFF03,845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.477,0xFF03,846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.487,0xFF03,847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.497,0xFF03,848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.507,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.517,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.527,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.537,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.547,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.557,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.567,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.577,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.587,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.597,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.607,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.617,0xFF03,860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.627,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.637,0xFF03,862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.647,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.657,0xFF02,864,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.667,0xFF02,865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
