Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
16:08:49.170,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.181,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.190,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.200,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.210,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.220,0xFF01,582,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.230,0xFF01,583,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.240,0xFF03,584,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.250,0xFF03,585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.260,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.270,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.280,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.291,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.300,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.310,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.320,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.330,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.340,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.350,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.360,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.370,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.380,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.390,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.400,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.410,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.420,0xFF01,602,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.430,0xFF01,603,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.440,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.450,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.460,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.470,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.480,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.490,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.500,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.510,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.520,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.530,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.540,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.550,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.560,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.570,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.580,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.590,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.600,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.610,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.620,0xFF01,622,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.630,0xFF01,623,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.640,0xFF03,624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.650,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.660,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.670,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.680,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.690,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.700,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.710,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.720,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.730,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.740,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.750,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.760,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.770,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.780,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.790,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.800,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.810,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.820,0xFF01,642,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.840,0xFF03,643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.850,0xFF03,644,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.859,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.869,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.879,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.889,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.899,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.909,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.920,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.930,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.939,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.949,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.959,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.969,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.979,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.989,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:49.999,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.009,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.019,0xFF01,661,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.029,0xFF01,662,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.039,0xFF03,663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.049,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.059,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.069,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.079,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.089,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.099,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.109,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.119,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.129,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.139,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.149,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.159,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.169,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.179,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.189,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.199,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.209,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.219,0xFF01,681,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.229,0xFF01,682,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.239,0xFF03,683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.249,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.259,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.269,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.279,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.289,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.299,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.309,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.319,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.329,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.339,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.349,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.359,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.369,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.379,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.389,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.399,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.409,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.419,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.429,0xFF01,702,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.439,0xFF03,703,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.449,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.458,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.469,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.479,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.489,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.498,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.508,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.518,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.528,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.538,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.548,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.558,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.568,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.578,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.588,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.598,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.608,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.618,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.628,0xFF01,722,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.638,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.648,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.658,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.668,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.678,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.688,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.698,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.708,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.718,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.728,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.738,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.748,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.758,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.768,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.778,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.788,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.798,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.809,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.818,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.838,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.848,0xFF03,743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.858,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.868,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.878,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.888,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.898,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.908,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.918,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.928,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.938,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.948,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.958,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.968,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.978,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.988,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:50.998,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.008,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.018,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.028,0xFF01,761,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.038,0xFF03,762,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.048,0xFF03,763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.058,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.068,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.078,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.088,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.098,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.108,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.118,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.128,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.138,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.148,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.158,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.168,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.177,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.187,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.198,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.208,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.217,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.227,0xFF01,781,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.237,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.247,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.257,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.267,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.277,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.287,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.297,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.307,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.317,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.328,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.337,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.347,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.357,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.367,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.377,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.387,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.397,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.407,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.417,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.427,0xFF01,801,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.437,0xFF03,802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.447,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.457,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.467,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.477,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.487,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.497,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.507,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.517,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.527,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.537,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.547,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.557,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.567,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.577,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.587,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.597,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.607,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.617,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.627,0xFF01,821,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.637,0xFF03,822,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.647,0xFF03,823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.657,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.667,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.677,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.687,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.697,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.707,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.717,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.727,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.737,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.747,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.757,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.767,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.777,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.787,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.797,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.807,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.817,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.837,0xFF03,841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.847,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.857,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.866,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.877,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.887,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.896,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.906,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.916,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.926,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.937,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.946,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.957,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.966,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.976,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.986,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:51.996,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.006,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.016,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.026,0xFF01,860,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.036,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.046,0xFF03,862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.056,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.066,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.076,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
