Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
16:05:47.614,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.624,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.634,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.644,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.654,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.664,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.674,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.684,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.694,0xFF01,585,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.704,0xFF01,586,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.713,0xFF01,587,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.724,0xFF01,588,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.734,0xFF03,589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.744,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.754,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.763,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.773,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.783,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.793,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.804,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.813,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.823,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.834,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.843,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.853,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.864,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.873,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.883,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.893,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.903,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.913,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.923,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.933,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.943,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.953,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.963,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.973,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.983,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:47.993,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.003,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.013,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.023,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.033,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.043,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.053,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.063,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.073,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.083,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.093,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.113,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.123,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.133,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.143,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.153,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.163,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.173,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.183,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.193,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.203,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.213,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.223,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.233,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.243,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.253,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.263,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.273,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.283,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.293,0xFF01,644,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.303,0xFF01,645,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.313,0xFF01,646,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.323,0xFF01,647,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.333,0xFF03,648,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.343,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.353,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.363,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.373,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.382,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.392,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.403,0xFF02,655,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.413,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.423,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.433,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.443,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.452,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.463,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.473,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.482,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.493,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.502,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.513,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.523,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.532,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.542,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.552,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.562,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.572,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.582,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.592,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.602,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.612,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.623,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.632,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.642,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.652,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.662,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.672,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.682,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.692,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.702,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.712,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.722,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.732,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.742,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.752,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.762,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.772,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.782,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.792,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.802,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.812,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.822,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.832,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.842,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.852,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.862,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.872,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.882,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.892,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.902,0xFF01,705,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.912,0xFF01,706,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.922,0xFF01,707,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.932,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.942,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.952,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.962,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.972,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.982,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:48.992,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.002,0xFF02,715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.012,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.022,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.032,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.042,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.052,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.062,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.072,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.082,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.092,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.112,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.122,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.132,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.142,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.152,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.162,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.172,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.182,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.191,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.202,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.211,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.222,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.231,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.241,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.251,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.261,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.271,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.281,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.291,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.301,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.311,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.321,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.331,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.341,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.351,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.361,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.371,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.381,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.392,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.401,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.411,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.421,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.431,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.441,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.451,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.461,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.471,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.481,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.491,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.501,0xFF01,764,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.511,0xFF01,765,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.521,0xFF01,766,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.531,0xFF01,767,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.541,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.551,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.561,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.571,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.581,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.591,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.601,0xFF02,774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.611,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.621,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.631,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.641,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.651,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.661,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.671,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.681,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.691,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.701,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.711,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.721,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.731,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.741,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.751,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.761,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.771,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.781,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.790,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.801,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.811,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.821,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.831,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.841,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.851,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.861,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.871,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.881,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.891,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.901,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.911,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.920,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.931,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.941,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.950,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.961,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.971,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.980,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:49.990,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.001,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.011,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.020,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.030,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.040,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.050,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.060,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.070,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.080,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.090,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.110,0xFF01,824,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.120,0xFF01,825,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.130,0xFF03,826,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.140,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.150,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.160,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.170,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.180,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.190,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.200,0xFF02,833,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.210,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.220,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.230,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.240,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.250,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.260,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.270,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.280,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.290,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.300,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.310,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.320,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.330,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.340,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.350,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.360,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.370,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.380,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.390,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.400,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.410,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.420,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.430,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.440,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.450,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.460,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.470,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.480,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.490,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.500,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.510,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.520,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
