Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:06:11.506,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.516,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.526,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.536,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.546,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.556,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.566,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.576,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.586,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.596,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.606,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.616,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.626,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.636,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.646,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.656,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.666,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.676,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.686,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.696,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.706,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.726,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.736,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.746,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.756,0xFF02,601,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.766,0xFF02,602,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.776,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.786,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.796,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.806,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.816,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.826,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.836,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.846,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.856,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.866,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.876,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.886,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.896,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.906,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.916,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.926,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.936,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.945,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.956,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.966,0xFF02,622,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.976,0xFF02,623,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.985,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:11.995,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.005,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.015,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.026,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.035,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.046,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.055,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.065,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.075,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.085,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.095,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.105,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.115,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.125,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.135,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.145,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.155,0xFF02,641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.165,0xFF02,642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.175,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.185,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.195,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.205,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.215,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.225,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.235,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.245,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.255,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.265,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.275,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.285,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.295,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.305,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.315,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.325,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.335,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.345,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.355,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.365,0xFF02,662,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.375,0xFF02,663,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.385,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.395,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.405,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.415,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.425,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.435,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.445,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.455,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.465,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.475,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.485,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.495,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.505,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.515,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.525,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.535,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.544,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.555,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.564,0xFF02,682,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.574,0xFF02,683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.584,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.594,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.604,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.614,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.624,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.635,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.644,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.654,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.664,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.675,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.684,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.694,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.704,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.724,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.734,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.744,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.754,0xFF02,700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.764,0xFF02,701,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.774,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.784,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.794,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.804,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.814,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.824,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.834,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.844,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.854,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.864,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.874,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.884,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.894,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.904,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.914,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.924,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.934,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.944,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.954,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.964,0xFF02,721,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.974,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.984,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:12.994,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.004,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.014,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.024,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.034,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.044,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.054,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.064,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.074,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.084,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.094,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.104,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.114,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.124,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.134,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.144,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.154,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.163,0xFF02,741,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.174,0xFF02,742,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.184,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.194,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.204,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.214,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.223,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.233,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.243,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.253,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.264,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.274,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.283,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.293,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.303,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.313,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.323,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.333,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.343,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.353,0xFF02,760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.363,0xFF02,761,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.373,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.383,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.393,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.403,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.413,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.423,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.433,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.443,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.453,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.463,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.473,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.483,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.493,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.503,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.513,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.523,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.533,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.543,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.553,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.563,0xFF02,781,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.573,0xFF02,782,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.583,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.593,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.602,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.613,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.622,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.632,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.643,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.653,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.663,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.673,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.683,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.693,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.703,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.723,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.733,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.743,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.753,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.763,0xFF02,800,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.773,0xFF02,801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.783,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.792,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.802,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.812,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.823,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.833,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.843,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.852,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.862,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.872,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.882,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.892,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.902,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.912,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.922,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.932,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.942,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.952,0xFF02,819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.962,0xFF02,820,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.972,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.982,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:13.992,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.002,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.012,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.022,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.032,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.042,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.052,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.062,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.072,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.082,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.092,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.102,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.112,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.122,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.132,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.142,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.152,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.162,0xFF02,840,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.172,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.182,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.192,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.202,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.212,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.222,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.232,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.242,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.252,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.262,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.272,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.282,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.292,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.302,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.312,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.322,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.332,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.342,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.352,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.361,0xFF02,860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.372,0xFF02,861,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.382,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.392,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.402,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.412,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
