Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:04:32.531,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.541,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.551,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.561,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.571,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.581,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.591,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.601,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.611,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.621,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.631,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.641,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.651,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.661,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.671,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.681,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.691,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.701,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.711,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.721,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.731,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.741,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.751,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.760,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.770,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.781,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.791,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.800,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.811,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.821,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.831,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.840,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.851,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.861,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.871,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.890,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.900,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.910,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.920,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.930,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.940,0xFF02,617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.950,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.960,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.970,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.980,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.990,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.000,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.010,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.020,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.030,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.040,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.050,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.060,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.070,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.080,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.090,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.100,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.110,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.120,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.130,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.140,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.150,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.160,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.170,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.180,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.190,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.200,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.210,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.220,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.230,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.240,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.250,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.260,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.270,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.280,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.290,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.300,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.310,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.320,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.330,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.340,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.350,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.360,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.369,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.381,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.390,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.399,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.410,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.420,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.430,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.440,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.449,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.459,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.469,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.480,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.490,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.500,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.509,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.519,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.529,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.539,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.549,0xFF02,678,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.559,0xFF02,679,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.569,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.579,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.589,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.599,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.609,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.619,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.629,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.639,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.649,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.659,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.669,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.679,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.690,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.699,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.709,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.719,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.729,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.739,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.749,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.759,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.769,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.779,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.789,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.799,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.809,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.819,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.829,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.839,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.849,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.859,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.869,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.889,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.899,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.909,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.919,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.929,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.939,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.949,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.959,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.969,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.979,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.989,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:33.999,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.009,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.019,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.029,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.038,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.049,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.058,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.068,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.078,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.088,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.098,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.108,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.118,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.128,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.138,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.148,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.158,0xFF02,738,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.169,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.178,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.189,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.198,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.209,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.218,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.228,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.238,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.248,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.258,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.268,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.278,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.288,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.298,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.308,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.318,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.328,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.338,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.348,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.358,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.368,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.378,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.388,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.398,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.408,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.418,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.428,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.438,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.448,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.458,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.468,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.478,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.488,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.498,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.508,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.518,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.528,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.538,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.548,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.558,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.568,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.578,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.588,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.598,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.608,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.618,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.628,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.637,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.647,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.658,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.668,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.678,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.688,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.697,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.707,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.718,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.727,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.737,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.748,0xFF02,797,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.757,0xFF02,798,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.767,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.777,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.787,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.797,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.807,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.817,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.827,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.837,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.847,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.857,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.868,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.887,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.897,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.907,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.917,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.927,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.937,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.947,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.957,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.967,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.977,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.987,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:34.997,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.007,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.017,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.027,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.037,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.047,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.057,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.067,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.077,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.087,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.097,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.107,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.117,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.127,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.137,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.147,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.157,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.167,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.177,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.187,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.197,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.207,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.217,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.227,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.237,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.247,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.256,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.267,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.277,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.287,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.296,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.306,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.317,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.326,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.337,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.347,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.357,0xFF02,857,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.366,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.377,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.387,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.396,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.407,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.417,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.427,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:35.437,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
