Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:41:40.433,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.443,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.453,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.463,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.473,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.484,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.494,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.503,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.514,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.524,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.533,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.543,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.553,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.563,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.573,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.583,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.593,0xFF02,593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.603,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.613,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.623,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.633,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.643,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.653,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.663,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.673,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.683,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.693,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.703,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.713,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.723,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.733,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.743,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.753,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.763,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.773,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.783,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.793,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.803,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.813,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.823,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.833,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.843,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.853,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.863,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.873,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.883,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.893,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.903,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.913,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.923,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.933,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.943,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.953,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.963,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.973,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.983,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:40.993,0xFF02,633,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.003,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.012,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.023,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.032,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.042,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.052,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.062,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.072,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.082,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.092,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.102,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.112,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.122,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.132,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.142,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.152,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.162,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.172,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.182,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.192,0xFF02,653,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.202,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.212,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.222,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.232,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.242,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.252,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.262,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.272,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.282,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.292,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.302,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.312,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.323,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.332,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.342,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.352,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.362,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.382,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.392,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.402,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.412,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.422,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.432,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.442,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.452,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.462,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.472,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.482,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.492,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.502,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.512,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.522,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.532,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.542,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.552,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.562,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.572,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.582,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.592,0xFF02,692,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.602,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.612,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.622,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.632,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.642,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.652,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.661,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.671,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.681,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.692,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.702,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.711,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.722,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.732,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.741,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.751,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.761,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.771,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.781,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.791,0xFF02,712,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.802,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.811,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.821,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.831,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.841,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.851,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.861,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.871,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.881,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.891,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.901,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.911,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.921,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.931,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.941,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.951,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.961,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.971,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.981,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:41.991,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.001,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.011,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.021,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.031,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.041,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.051,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.061,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.071,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.081,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.091,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.101,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.111,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.121,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.131,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.141,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.151,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.161,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.171,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.181,0xFF02,751,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.191,0xFF02,752,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.201,0xFF02,753,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.211,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.221,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.231,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.241,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.251,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.261,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.271,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.280,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.290,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.301,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.311,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.321,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.330,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.340,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.350,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.360,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.381,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.390,0xFF02,771,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.400,0xFF02,772,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.410,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.420,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.431,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.441,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.450,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.460,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.470,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.480,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.491,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.501,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.510,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.520,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.530,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.540,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.550,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.560,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.570,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.580,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.590,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.600,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.610,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.620,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.630,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.640,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.650,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.660,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.670,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.680,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.690,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.700,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.710,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.720,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.730,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.740,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.750,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.760,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.770,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.780,0xFF02,810,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.790,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.800,0xFF02,812,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.810,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.820,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.830,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.840,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.850,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.860,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.870,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.880,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.890,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.900,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.910,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.920,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.930,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.940,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.950,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.959,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.970,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.980,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.990,0xFF02,831,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:42.999,0xFF02,832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.009,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.020,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.030,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.040,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.050,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.060,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.070,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.079,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.090,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.100,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.110,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.120,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.130,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.139,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.150,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.159,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.169,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.179,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.189,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.199,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.209,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.219,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.229,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.239,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.249,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.259,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.269,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.279,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.289,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.299,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.309,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.319,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.329,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
