Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:49:37.038,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.048,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.058,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.068,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.078,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.088,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.098,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.108,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.118,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.128,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.138,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.148,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.158,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.168,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.178,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.189,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.198,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.208,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.218,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.228,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.238,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.248,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.258,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.268,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.278,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.288,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.298,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.308,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.318,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.328,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.338,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.348,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.358,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.368,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.378,0xFF02,611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.388,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.398,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.408,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.418,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.428,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.438,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.448,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.458,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.468,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.478,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.488,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.498,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.508,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.518,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.528,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.537,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.548,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.557,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.567,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.577,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.588,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.597,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.608,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.618,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.637,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.647,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.657,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.667,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.677,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.687,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.697,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.707,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.717,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.727,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.738,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.747,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.758,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.767,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.777,0xFF02,650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.787,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.797,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.807,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.817,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.827,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.837,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.847,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.857,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.867,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.877,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.887,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.897,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.907,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.917,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.927,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.937,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.947,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.957,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.967,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.977,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.987,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:37.997,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.007,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.017,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.027,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.037,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.047,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.057,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.067,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.077,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.087,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.097,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.107,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.117,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.127,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.136,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.147,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.157,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.167,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.177,0xFF02,690,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.187,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.196,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.206,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.216,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.227,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.236,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.247,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.256,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.266,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.276,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.286,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.296,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.306,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.316,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.326,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.336,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.346,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.356,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.366,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.377,0xFF02,710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.386,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.396,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.406,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.416,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.426,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.436,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.446,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.456,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.466,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.476,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.486,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.496,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.506,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.516,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.526,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.536,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.546,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.556,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.566,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.576,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.586,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.596,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.606,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.616,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.636,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.646,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.656,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.666,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.676,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.686,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.696,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.706,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.716,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.726,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.736,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.746,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.756,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.766,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.776,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.786,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.796,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.806,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.816,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.826,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.835,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.846,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.856,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.866,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.875,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.885,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.895,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.905,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.916,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.925,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.935,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.945,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.955,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.965,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.975,0xFF02,769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.985,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:38.996,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.005,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.015,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.025,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.035,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.045,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.055,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.065,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.075,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.085,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.095,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.105,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.115,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.125,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.135,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.145,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.155,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.165,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.175,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.185,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.195,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.205,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.215,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.225,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.235,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.245,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.255,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.265,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.275,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.285,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.295,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.305,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.315,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.325,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.335,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.345,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.355,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.365,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.375,0xFF02,809,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.384,0xFF02,810,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.395,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.405,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.415,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.425,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.435,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.445,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.454,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.464,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.474,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.485,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.495,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.504,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.515,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.524,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.534,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.544,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.554,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.564,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.574,0xFF02,829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.584,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.594,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.604,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.614,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.634,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.644,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.654,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.664,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.674,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.684,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.694,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.704,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.714,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.724,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.734,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.744,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.754,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.764,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.774,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.784,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.794,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.804,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.814,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.824,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.834,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.844,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.854,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.864,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.874,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.884,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.894,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.904,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.914,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.924,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.934,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.944,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
