Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:51:00.431,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.442,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.451,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.462,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.472,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.482,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.491,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.511,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.521,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.532,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.541,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.551,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.561,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.572,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.581,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.591,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.602,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.611,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.621,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.631,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.641,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.651,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.661,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.671,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.681,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.691,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.701,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.711,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.721,0xFF02,605,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.731,0xFF02,606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.741,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.751,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.761,0xFF02,609,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.771,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.781,0xFF02,611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.791,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.801,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.811,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.821,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.831,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.841,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.851,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.861,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.871,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.881,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.891,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.901,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.911,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.921,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.931,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.941,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.951,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.961,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.971,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.981,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:00.991,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.001,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.011,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.021,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.031,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.041,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.051,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.060,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.071,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.081,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.091,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.101,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.111,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.121,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.131,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.141,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.151,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.160,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.171,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.181,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.190,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.200,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.210,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.220,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.231,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.240,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.250,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.260,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.270,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.281,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.290,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.300,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.310,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.320,0xFF02,665,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.330,0xFF02,666,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.340,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.350,0xFF02,668,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.360,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.370,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.380,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.390,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.400,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.410,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.420,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.430,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.440,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.450,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.460,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.470,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.480,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.490,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.510,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.520,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.530,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.540,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.550,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.560,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.570,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.580,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.590,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.600,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.610,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.620,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.630,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.640,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.650,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.659,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.669,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.679,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.689,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.699,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.709,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.720,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.729,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.739,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.749,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.759,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.769,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.779,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.789,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.799,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.809,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.819,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.829,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.839,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.849,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.859,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.869,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.879,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.889,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.899,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.909,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.919,0xFF02,724,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.929,0xFF02,725,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.939,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.949,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.959,0xFF02,728,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.969,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.979,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.989,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:01.999,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.009,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.019,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.029,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.039,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.049,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.059,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.069,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.079,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.089,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.099,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.109,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.119,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.129,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.139,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.149,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.159,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.169,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.179,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.189,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.199,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.209,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.219,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.229,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.239,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.249,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.259,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.269,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.279,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.289,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.299,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.309,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.319,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.329,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.339,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.349,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.359,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.368,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.378,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.388,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.399,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.409,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.419,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.428,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.438,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.448,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.458,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.468,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.479,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.488,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.508,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.518,0xFF02,783,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.528,0xFF02,784,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.539,0xFF02,785,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.548,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.558,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.568,0xFF02,788,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.578,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.588,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.598,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.608,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.618,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.628,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.638,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.648,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.658,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.668,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.678,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.688,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.698,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.708,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.718,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.728,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.738,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.748,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.758,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.768,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.778,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.788,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.798,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.808,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.818,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.828,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.838,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.848,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.858,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.868,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.878,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.888,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.898,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.908,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.917,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.928,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.938,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.948,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.958,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.968,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.978,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.987,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:02.997,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.007,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.017,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.027,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.037,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.047,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.057,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.067,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.077,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.087,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.097,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.107,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.117,0xFF02,843,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.127,0xFF02,844,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.137,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.147,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.157,0xFF02,847,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.167,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.177,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.187,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.197,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.207,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.217,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.227,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.237,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.247,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.257,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.267,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.277,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.287,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.297,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.307,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.317,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.327,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.337,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
