Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:44:45.902,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.912,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.922,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.932,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.942,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.952,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.962,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.972,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.982,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:45.992,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.002,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.012,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.022,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.032,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.042,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.052,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.062,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.071,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.091,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.101,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.112,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.122,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.132,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.141,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.151,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.162,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.172,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.181,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.191,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.201,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.211,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.221,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.231,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.241,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.251,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.261,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.271,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.281,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.291,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.301,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.311,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.321,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.331,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.341,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.351,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.361,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.371,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.381,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.391,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.401,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.411,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.421,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.431,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.441,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.451,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.461,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.471,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.481,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.491,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.501,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.511,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.521,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.531,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.541,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.551,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.561,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.571,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.581,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.591,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.601,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.611,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.621,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.631,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.641,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.651,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.661,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.671,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.681,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.691,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.701,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.711,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.721,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.731,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.741,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.750,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.761,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.770,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.780,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.791,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.800,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.810,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.820,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.830,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.841,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.851,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.860,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.871,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.880,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.890,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.900,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.910,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.920,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.931,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.940,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.950,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.960,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.970,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.980,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:46.990,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.000,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.010,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.020,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.030,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.040,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.050,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.060,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.070,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.090,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.100,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.110,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.120,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.130,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.140,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.150,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.160,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.170,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.180,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.190,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.200,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.210,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.220,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.230,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.240,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.250,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.260,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.270,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.280,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.290,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.300,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.310,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.320,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.330,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.340,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.350,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.360,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.370,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.380,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.390,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.400,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.410,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.419,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.429,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.439,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.449,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.459,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.469,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.479,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.490,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.499,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.509,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.520,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.529,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.539,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.550,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.559,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.569,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.579,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.589,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.599,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.609,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.619,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.629,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.639,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.649,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.659,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.669,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.679,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.689,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.699,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.709,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.719,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.729,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.739,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.749,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.759,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.769,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.779,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.789,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.799,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.809,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.819,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.829,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.839,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.849,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.859,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.869,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.879,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.889,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.899,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.909,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.919,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.929,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.939,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.949,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.959,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.969,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.979,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.989,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:47.999,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.008,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.018,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.029,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.038,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.048,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.059,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.068,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.088,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.098,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.108,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.119,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.128,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.138,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.149,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.159,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.168,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.179,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.188,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.198,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.208,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.218,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.228,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.238,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.248,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.258,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.268,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.278,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.288,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.298,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.308,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.318,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.328,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.338,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.348,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.358,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.368,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.378,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.388,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.398,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.408,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.418,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.428,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.438,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.448,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.458,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.468,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.478,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.488,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.498,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.508,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.518,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.528,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.538,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.548,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.558,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.568,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.577,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.588,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.598,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.608,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.618,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.628,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.637,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.647,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.657,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.667,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.677,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.687,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.697,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.707,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.717,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.727,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.737,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.748,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.757,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.768,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.777,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.787,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.797,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.807,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
