Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:51:54.157,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.167,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.177,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.187,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.197,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.207,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.217,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.227,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.237,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.247,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.257,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.267,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.277,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.287,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.297,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.307,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.317,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.327,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.337,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.347,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.357,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.367,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.377,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.387,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.397,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.407,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.427,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.436,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.447,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.457,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.466,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.477,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.486,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.497,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.507,0xFF02,611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.517,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.526,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.536,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.546,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.556,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.566,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.576,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.587,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.596,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.607,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.616,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.626,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.636,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.646,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.656,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.666,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.676,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.686,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.696,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.706,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.716,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.726,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.736,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.746,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.756,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.766,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.776,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.786,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.796,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.806,0xFF02,641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.816,0xFF02,642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.826,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.836,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.846,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.856,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.866,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.876,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.886,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.896,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.906,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.916,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.926,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.936,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.946,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.956,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.966,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.976,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.986,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:54.995,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.006,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.015,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.026,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.036,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.045,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.055,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.066,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.076,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.085,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.095,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.105,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.116,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.126,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.135,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.146,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.155,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.165,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.175,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.185,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.195,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.205,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.215,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.226,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.235,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.245,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.255,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.265,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.275,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.285,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.295,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.305,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.315,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.325,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.335,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.345,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.355,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.365,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.375,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.385,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.395,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.405,0xFF02,701,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.425,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.435,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.445,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.455,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.465,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.475,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.485,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.495,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.505,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.515,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.525,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.535,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.545,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.555,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.565,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.575,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.585,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.595,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.605,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.615,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.625,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.635,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.645,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.655,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.665,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.674,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.685,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.695,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.704,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.714,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.724,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.734,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.744,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.754,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.764,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.774,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.785,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.794,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.804,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.814,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.824,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.834,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.844,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.855,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.864,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.874,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.884,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.894,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.904,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.914,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.924,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.934,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.944,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.954,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.964,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.974,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.984,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:55.994,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.004,0xFF02,760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.014,0xFF02,761,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.024,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.034,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.044,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.054,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.064,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.074,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.084,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.094,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.104,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.114,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.124,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.134,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.144,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.154,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.164,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.174,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.184,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.194,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.204,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.214,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.224,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.234,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.244,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.254,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.264,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.274,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.284,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.294,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.304,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.313,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.324,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.334,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.344,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.354,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.364,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.373,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.384,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.394,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.404,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.423,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.434,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.443,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.454,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.464,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.474,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.483,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.493,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.503,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.513,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.523,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.533,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.543,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.553,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.563,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.573,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.583,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.593,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.603,0xFF02,819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.613,0xFF02,820,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.623,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.633,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.643,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.653,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.663,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.673,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.683,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.693,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.703,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.713,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.723,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.733,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.743,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.753,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.763,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.773,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.783,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.793,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.803,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.813,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.823,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.833,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.843,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.853,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.863,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.873,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.883,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.893,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.903,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.913,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.923,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.933,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.943,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.953,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.963,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.973,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.983,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:56.993,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.003,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.013,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.022,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.033,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.043,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.052,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.062,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
