Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:26:08.213,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.223,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.233,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.243,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.253,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.263,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.273,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.283,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.293,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.303,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.313,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.323,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.333,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.343,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.353,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.363,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.373,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.383,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.393,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.403,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.413,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.422,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.432,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.443,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.452,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.462,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.472,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.482,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.492,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.502,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.512,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.522,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.533,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.542,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.552,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.562,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.572,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.582,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.593,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.602,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.612,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.622,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.632,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.642,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.652,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.662,0xFF02,622,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.672,0xFF02,623,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.682,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.692,0xFF02,625,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.703,0xFF02,626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.712,0xFF02,627,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.722,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.732,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.742,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.752,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.762,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.772,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.782,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.792,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.802,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.812,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.822,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.832,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.842,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.862,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.872,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.882,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.892,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.902,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.912,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.922,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.932,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.942,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.952,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.962,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.972,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.982,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:08.992,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.002,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.012,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.022,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.032,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.042,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.052,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.062,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.072,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.082,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.092,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.102,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.111,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.121,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.132,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.142,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.152,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.162,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.172,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.182,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.192,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.202,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.212,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.221,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.232,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.241,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.251,0xFF02,680,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.262,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.272,0xFF02,682,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.281,0xFF02,683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.291,0xFF02,684,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.301,0xFF02,685,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.311,0xFF02,686,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.321,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.331,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.341,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.351,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.361,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.371,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.381,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.391,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.401,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.411,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.421,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.431,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.441,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.451,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.461,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.471,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.481,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.491,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.501,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.511,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.521,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.531,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.541,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.551,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.561,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.571,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.581,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.591,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.601,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.611,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.621,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.631,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.641,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.651,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.661,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.671,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.681,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.691,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.701,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.711,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.721,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.731,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.740,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.751,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.761,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.770,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.780,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.790,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.801,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.811,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.821,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.831,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.840,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.860,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.870,0xFF02,741,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.880,0xFF02,742,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.890,0xFF02,743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.900,0xFF02,744,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.910,0xFF02,745,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.920,0xFF02,746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.930,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.940,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.950,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.960,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.970,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.980,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:09.990,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.000,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.010,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.020,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.030,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.040,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.050,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.060,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.070,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.080,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.090,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.100,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.110,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.120,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.130,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.140,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.150,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.160,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.170,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.180,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.190,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.200,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.210,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.220,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.230,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.240,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.250,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.260,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.270,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.279,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.290,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.300,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.310,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.320,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.330,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.340,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.350,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.360,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.369,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.380,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.389,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.399,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.410,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.419,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.429,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.439,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.449,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.459,0xFF02,800,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.469,0xFF02,801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.479,0xFF02,802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.490,0xFF02,803,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.499,0xFF02,804,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.509,0xFF02,805,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.519,0xFF02,806,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.529,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.539,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.549,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.559,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.569,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.579,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.589,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.599,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.609,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.619,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.629,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.639,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.649,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.659,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.669,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.679,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.689,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.699,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.709,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.719,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.729,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.739,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.749,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.759,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.769,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.779,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.789,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.799,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.809,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.819,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.829,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.839,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.859,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.869,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.879,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.889,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.898,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.909,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.919,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.929,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.939,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.949,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.958,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.969,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.978,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.989,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:10.998,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.008,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.019,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.028,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.038,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.049,0xFF02,858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.058,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.069,0xFF02,860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.078,0xFF02,861,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.088,0xFF02,862,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.098,0xFF02,863,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.108,0xFF02,864,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.118,0xFF02,865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
