Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:38:38.455,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.465,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.476,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.486,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.496,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.505,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.516,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.526,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.536,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.545,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.556,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.565,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.575,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.585,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.595,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.605,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.615,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.625,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.635,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.655,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.665,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.675,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.685,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.695,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.705,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.715,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.725,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.735,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.745,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.755,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.765,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.775,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.785,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.795,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.805,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.815,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.825,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.835,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.845,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.855,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.865,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.875,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.885,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.895,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.905,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.915,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.925,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.935,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.945,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.955,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.965,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.975,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.985,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:38.995,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.004,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.015,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.024,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.034,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.044,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.055,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.064,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.075,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.084,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.094,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.105,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.115,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.124,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.134,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.144,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.154,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.164,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.174,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.184,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.194,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.204,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.214,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.225,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.235,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.245,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.254,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.264,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.274,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.284,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.294,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.304,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.314,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.324,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.334,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.344,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.354,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.365,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.374,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.384,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.394,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.404,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.414,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.424,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.434,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.444,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.454,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.464,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.474,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.484,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.494,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.504,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.514,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.524,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.534,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.544,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.554,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.564,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.574,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.584,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.594,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.604,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.614,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.624,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.634,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.654,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.664,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.674,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.683,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.694,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.704,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.714,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.724,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.734,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.744,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.754,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.764,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.774,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.784,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.793,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:38:39.804,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
