Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:48:53.025,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.035,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.045,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.055,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.065,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.075,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.085,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.095,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.105,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.115,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.125,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.135,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.145,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.155,0xFF02,590,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.165,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.175,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.185,0xFF02,593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.195,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.205,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.215,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.225,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.235,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.245,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.255,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.265,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.275,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.285,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.295,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.305,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.315,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.325,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.335,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.345,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.355,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.365,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.375,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.385,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.394,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.404,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.415,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.425,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.434,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.445,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.455,0xFF02,620,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.465,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.475,0xFF02,622,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.485,0xFF02,623,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.495,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.504,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.514,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.524,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.534,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.544,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.554,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.564,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.574,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.584,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.594,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.604,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.614,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.624,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.634,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.644,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.654,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.664,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.674,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.684,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.704,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.714,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.724,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.734,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.744,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.754,0xFF02,649,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.764,0xFF02,650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.774,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.784,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.794,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.804,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.814,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.824,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.834,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.845,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.854,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.864,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.874,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.884,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.894,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.904,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.914,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.924,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.934,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.944,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.954,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.964,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.974,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.984,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:53.993,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.003,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.014,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.023,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.033,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.043,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.053,0xFF02,679,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.063,0xFF02,680,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.074,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.084,0xFF02,682,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.094,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.103,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.113,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.123,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.133,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.143,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.153,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.163,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.173,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.183,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.193,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.203,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.213,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.223,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.233,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.243,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.253,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.263,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.273,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.283,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.293,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.303,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.313,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.323,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.333,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.343,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.353,0xFF02,709,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.363,0xFF02,710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.373,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.383,0xFF02,712,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.393,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.403,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.413,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.423,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.433,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.443,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.453,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.463,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.473,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.483,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.493,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.503,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.513,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.523,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.533,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.543,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.553,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.563,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.573,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.583,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.593,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.603,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.613,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.623,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.632,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.642,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.653,0xFF02,739,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.662,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.672,0xFF02,741,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.682,0xFF02,742,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.702,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.712,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.723,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.733,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.742,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.752,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.762,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.772,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.782,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.792,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.803,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.812,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.822,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.832,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.842,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.852,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.862,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.872,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.882,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.892,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.902,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.912,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.922,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.932,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.942,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.952,0xFF02,768,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.962,0xFF02,769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.972,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.982,0xFF02,771,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:54.992,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.002,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.012,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.022,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.032,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.042,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.052,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.062,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.072,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.082,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.092,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.102,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.113,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.122,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.132,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.142,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.152,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.162,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.172,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.182,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.192,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.202,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.212,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.222,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.232,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.242,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.251,0xFF02,798,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.262,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.272,0xFF02,800,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.282,0xFF02,801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.292,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.302,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.312,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.322,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.331,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.342,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.352,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.361,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.371,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.381,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.391,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.401,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.411,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.421,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.431,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.441,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.451,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.461,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.471,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.482,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.491,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.501,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.511,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.521,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.531,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.541,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.551,0xFF02,828,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.561,0xFF02,829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.571,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.581,0xFF02,831,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.591,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.601,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.611,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.621,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.631,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.641,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.651,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.661,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.671,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.681,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.701,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.711,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.721,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.731,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.741,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.751,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.761,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.771,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.781,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.791,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.801,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.811,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.821,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.831,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.841,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.851,0xFF02,857,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.861,0xFF02,858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.871,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.881,0xFF02,860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.891,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.901,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.911,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.921,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.931,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
