Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:50:28.121,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.131,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.141,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.151,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.161,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.171,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.181,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.191,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.201,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.211,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.221,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.241,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.251,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.261,0xFF02,590,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.271,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.281,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.291,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.301,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.311,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.321,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.331,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.341,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.350,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.361,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.371,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.381,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.390,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.400,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.410,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.420,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.431,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.441,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.450,0xFF02,609,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.460,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.470,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.480,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.490,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.500,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.510,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.520,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.530,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.540,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.550,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.560,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.570,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.580,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.590,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.600,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.610,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.620,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.630,0xFF02,627,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.640,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.650,0xFF02,629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.660,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.670,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.680,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.690,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.700,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.710,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.720,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.730,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.740,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.750,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.760,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.770,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.780,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.790,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.800,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.810,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.820,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.830,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.840,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.850,0xFF02,649,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.860,0xFF02,650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.870,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.880,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.890,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.900,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.910,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.920,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.930,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.940,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.950,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.960,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.970,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.980,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.990,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.000,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.010,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.019,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.030,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.040,0xFF02,668,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.049,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.059,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.069,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.079,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.089,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.100,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.109,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.119,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.129,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.139,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.149,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.159,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.169,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.179,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.189,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.199,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.209,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.219,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.239,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.249,0xFF02,688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.259,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.269,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.279,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.289,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.299,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.309,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.319,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.329,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.339,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.349,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.359,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.369,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.379,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.389,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.399,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.409,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.419,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.429,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.439,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.449,0xFF02,708,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.459,0xFF02,709,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.469,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.479,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.489,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.499,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.509,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.519,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.529,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.539,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.549,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.559,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.569,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.579,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.589,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.599,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.609,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.618,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.629,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.639,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.649,0xFF02,728,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.659,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.668,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.678,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.689,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.698,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.708,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.718,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.728,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.738,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.748,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.758,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.768,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.778,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.788,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.798,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.808,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.818,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.828,0xFF02,746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.838,0xFF02,747,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.848,0xFF02,748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.858,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.868,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.878,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.888,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.898,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.908,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.918,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.928,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.938,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.948,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.958,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.968,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.978,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.988,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:29.998,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.008,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.018,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.028,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.038,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.048,0xFF02,768,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.058,0xFF02,769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.068,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.078,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.088,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.098,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.108,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.118,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.128,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.138,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.148,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.158,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.168,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.178,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.188,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.198,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.208,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.218,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.238,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.248,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.258,0xFF02,788,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.268,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.278,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.288,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.297,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.307,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.317,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.327,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.337,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.347,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.357,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.367,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.377,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.387,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.397,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.407,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.417,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.427,0xFF02,805,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.437,0xFF02,806,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.447,0xFF02,807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.457,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.467,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.477,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.487,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.497,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.507,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.517,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.527,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.537,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.547,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.557,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.567,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.577,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.587,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.597,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.607,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.617,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.627,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.637,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.647,0xFF02,827,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.657,0xFF02,828,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.667,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.677,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.687,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.697,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.707,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.717,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.727,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.737,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.747,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.757,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.767,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.777,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.787,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.797,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.807,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.817,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.827,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.837,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.847,0xFF02,847,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.857,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.867,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.877,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.887,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.897,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.907,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.917,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.927,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.937,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.947,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.956,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.966,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.976,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.986,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:30.996,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.006,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.016,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.026,0xFF02,865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
