Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:39:27.244,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.254,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.264,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.274,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.284,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.294,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.304,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.324,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.334,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.344,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.354,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.364,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.374,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.384,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.393,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.403,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.413,0xFF02,872,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.423,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.434,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.444,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.453,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.464,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.473,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.483,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.493,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.503,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.513,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.523,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.533,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.543,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.553,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.563,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.573,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.583,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.593,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.603,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.613,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.623,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.634,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.643,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.653,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.663,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.673,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.683,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.693,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.703,0xFF02,901,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.713,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.723,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.733,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.743,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.753,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.763,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.773,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.783,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.793,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.803,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.813,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.823,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.833,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.843,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.853,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.863,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.873,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.883,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.893,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.903,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.913,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.923,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.933,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.943,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.953,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.963,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.973,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.983,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:27.993,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.003,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.013,0xFF02,932,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.023,0xFF02,933,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.033,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.043,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.053,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.062,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.072,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.083,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.093,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.102,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.112,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.122,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.132,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.142,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.152,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.162,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.172,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.182,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.192,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.202,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.212,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.222,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.232,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.242,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.252,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.262,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.272,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.282,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.292,0xFF02,960,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.302,0xFF02,961,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.322,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.332,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.342,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.352,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.362,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.372,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.382,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.392,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.402,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.412,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.422,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.432,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.442,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.452,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.462,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.472,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.482,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.492,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.502,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.512,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.522,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.532,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.542,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.552,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.562,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.572,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.582,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.592,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.602,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.612,0xFF02,991,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:39:28.622,0xFF02,992,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
