Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:17:48.438,0xFF02,577,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.449,0xFF02,578,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.459,0xFF03,579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.468,0xFF03,580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.478,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.488,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.498,0xFF03,583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.509,0xFF03,584,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.519,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.529,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.538,0xFF03,587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.549,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.559,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.568,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.578,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.598,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.608,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.618,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.628,0xFF02,595,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.638,0xFF02,596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.648,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.658,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.668,0xFF02,599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.678,0xFF03,600,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.688,0xFF03,601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.698,0xFF02,602,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.708,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.718,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.728,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.738,0xFF02,606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.748,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.758,0xFF03,608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.768,0xFF03,609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.778,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.788,0xFF02,611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.798,0xFF03,612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.808,0xFF03,613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.818,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.828,0xFF03,615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.838,0xFF03,616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.848,0xFF02,617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.858,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.868,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.878,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.888,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.898,0xFF02,622,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.908,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.918,0xFF03,624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.928,0xFF02,625,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.938,0xFF02,626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.948,0xFF03,627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.958,0xFF03,628,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.968,0xFF02,629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.978,0xFF03,630,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.988,0xFF03,631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:48.997,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.008,0xFF02,633,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.018,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.028,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.037,0xFF02,636,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.047,0xFF02,637,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.058,0xFF03,638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.068,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.078,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.088,0xFF02,641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.098,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.107,0xFF03,643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.117,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.127,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.137,0xFF03,646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.147,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.157,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.167,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.177,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.187,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.198,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.208,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.217,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.227,0xFF02,655,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.237,0xFF02,656,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.248,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.257,0xFF03,658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.267,0xFF02,659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.277,0xFF03,660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.287,0xFF03,661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.297,0xFF02,662,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.307,0xFF02,663,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.317,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.327,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.337,0xFF02,666,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.347,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.357,0xFF03,668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.367,0xFF03,669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.377,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.387,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.397,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.407,0xFF03,673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.417,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.427,0xFF03,675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.437,0xFF03,676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.447,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.457,0xFF02,678,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.467,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.477,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.487,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.497,0xFF02,682,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.507,0xFF03,683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.517,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.527,0xFF02,685,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.537,0xFF02,686,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.547,0xFF03,687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.557,0xFF03,688,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.567,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.577,0xFF03,690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.597,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.607,0xFF02,692,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.617,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.627,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.636,0xFF02,695,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.647,0xFF02,696,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.656,0xFF03,697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.667,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.677,0xFF02,699,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.687,0xFF02,700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.697,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.707,0xFF03,702,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.716,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.726,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.736,0xFF03,705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.746,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.756,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.766,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.777,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.786,0xFF02,710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.796,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.806,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.816,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.826,0xFF02,714,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.836,0xFF02,715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.846,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.856,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.866,0xFF02,718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.876,0xFF03,719,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.886,0xFF03,720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.896,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.906,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.916,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.926,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.936,0xFF02,725,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.946,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.956,0xFF03,727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.966,0xFF03,728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.976,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.986,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:49.996,0xFF03,731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.006,0xFF03,732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.016,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.026,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.036,0xFF03,735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.046,0xFF03,736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.056,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.066,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.076,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.086,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.096,0xFF02,741,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.106,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.116,0xFF03,743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.126,0xFF02,744,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.136,0xFF02,745,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.146,0xFF03,746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.156,0xFF03,747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.165,0xFF02,748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.175,0xFF03,749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.186,0xFF03,750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.196,0xFF03,751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.206,0xFF02,752,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.215,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.225,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.235,0xFF02,755,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.245,0xFF02,756,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.256,0xFF03,757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.266,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.276,0xFF02,759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.286,0xFF02,760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.295,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.305,0xFF03,762,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.315,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.325,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.335,0xFF03,765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.345,0xFF03,766,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.355,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.365,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.375,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.385,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.395,0xFF02,771,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.405,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.415,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.425,0xFF02,774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.435,0xFF02,775,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.445,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.455,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.465,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.475,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.485,0xFF03,780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.495,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.505,0xFF02,782,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.515,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.525,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.535,0xFF02,785,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.545,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.555,0xFF03,787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.565,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.575,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.595,0xFF03,790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.605,0xFF03,791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.615,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.625,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.635,0xFF03,794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.645,0xFF03,795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.655,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.665,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.675,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.685,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.695,0xFF02,800,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.705,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.714,0xFF03,802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.725,0xFF02,803,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.734,0xFF02,804,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.744,0xFF03,805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.754,0xFF03,806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.764,0xFF02,807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.774,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.784,0xFF03,809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.794,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.805,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.814,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.824,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.834,0xFF02,814,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.844,0xFF02,815,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.854,0xFF03,816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.864,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.874,0xFF02,818,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.884,0xFF02,819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.894,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.904,0xFF03,821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.914,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.924,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.934,0xFF03,824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.944,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.954,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.964,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.974,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.984,0xFF02,829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:50.994,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.004,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.014,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.024,0xFF02,833,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.034,0xFF02,834,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.044,0xFF03,835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.054,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.064,0xFF02,837,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.074,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.084,0xFF03,839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.094,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.104,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.114,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.124,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.134,0xFF02,844,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.144,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.154,0xFF03,846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.164,0xFF03,847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.174,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.184,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.194,0xFF03,850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.204,0xFF03,851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.214,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.224,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.234,0xFF03,854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.244,0xFF03,855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.254,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.264,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.273,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.283,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.293,0xFF02,860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.303,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.314,0xFF03,862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.324,0xFF02,863,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.334,0xFF02,864,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.343,0xFF03,865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
