Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:42:57.179,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.189,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.199,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.208,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.218,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.229,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.239,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.249,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.259,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.269,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.278,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.288,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.299,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.309,0xFF02,590,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.318,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.328,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.338,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.348,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.358,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.368,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.378,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.388,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.398,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.408,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.418,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.428,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.438,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.448,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.458,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.468,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.478,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.488,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.498,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.508,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.518,0xFF02,611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.528,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.538,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.548,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.558,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.568,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.578,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.588,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.598,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.608,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.618,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.628,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.638,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.648,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.658,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.668,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.678,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.688,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.698,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.708,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.718,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.728,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.738,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.748,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.758,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.768,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.777,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.788,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.798,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.808,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.818,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.827,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.837,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.847,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.858,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.868,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.878,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.887,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.897,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.907,0xFF02,650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.917,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.927,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.938,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.947,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.957,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.977,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.987,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:57.998,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.007,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.017,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.027,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.037,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.047,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.057,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.067,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.077,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.087,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.097,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.107,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.117,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.127,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.137,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.147,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.157,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.167,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.177,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.187,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.197,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.207,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.217,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.227,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.237,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.247,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.257,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.267,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.277,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.287,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.297,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.307,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.317,0xFF02,690,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.327,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.337,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.347,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.357,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.367,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.377,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.387,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.397,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.407,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.417,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.427,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.437,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.447,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.457,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.467,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.477,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.486,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.496,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.506,0xFF02,709,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.516,0xFF02,710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.526,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.537,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.547,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.556,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.566,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.576,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.586,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.596,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.606,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.616,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.626,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.636,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.646,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.656,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.666,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.676,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.686,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.696,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.706,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.716,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.726,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.736,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.746,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.756,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.766,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.776,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.786,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.796,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.806,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.816,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.826,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.836,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.846,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.856,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.866,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.876,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.886,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.896,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.906,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.916,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.926,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.936,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.946,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.956,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.976,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.986,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:58.995,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.005,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.015,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.025,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.035,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.045,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.055,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.065,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.075,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.085,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.095,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.105,0xFF02,768,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.115,0xFF02,769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.125,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.135,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.145,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.155,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.165,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.175,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.185,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.195,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.205,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.215,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.225,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.235,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.245,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.255,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.265,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.275,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.285,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.295,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.305,0xFF02,788,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.315,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.325,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.335,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.345,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.355,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.365,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.375,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.385,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.395,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.405,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.415,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.425,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.435,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.445,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.455,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.465,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.475,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.485,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.495,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.505,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.515,0xFF02,809,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.525,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.535,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.545,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.555,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.565,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.575,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.585,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.595,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.605,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.614,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.625,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.635,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.644,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.655,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.665,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.675,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.684,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.694,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.704,0xFF02,828,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.714,0xFF02,829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.724,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.734,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.744,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.754,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.764,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.774,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.785,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.794,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.804,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.814,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.824,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.834,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.844,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.854,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.866,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.874,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.884,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.894,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.904,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.914,0xFF02,849,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.924,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.934,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.944,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.954,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.974,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.984,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:42:59.994,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.004,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.014,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.024,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.034,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.044,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.054,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.064,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.074,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.084,0xFF02,865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
