Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:41:16.805,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.815,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.826,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.835,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.846,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.855,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.865,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.875,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.885,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.895,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.905,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.915,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.925,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.935,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.945,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.955,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.965,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.975,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.985,0xFF02,595,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:16.995,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.005,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.015,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.025,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.035,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.045,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.055,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.065,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.075,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.085,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.095,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.105,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.115,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.125,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.145,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.155,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.165,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.175,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.185,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.195,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.205,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.215,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.225,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.235,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.245,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.255,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.265,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.275,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.285,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.295,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.305,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.315,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.325,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.335,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.345,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.355,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.365,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.375,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.385,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.395,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.405,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.415,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.425,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.435,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.444,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.455,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.465,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.475,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.485,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.494,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.504,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.515,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.524,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.534,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.544,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.554,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.564,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.574,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.584,0xFF02,654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.594,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.604,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.614,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.624,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.634,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.644,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.654,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.664,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.674,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.684,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.694,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.704,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.714,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.724,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.734,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.744,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.754,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.764,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.774,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.784,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.794,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.804,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.814,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.824,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.834,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.844,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.854,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.864,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.874,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.884,0xFF02,684,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.894,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.904,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.914,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.924,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.934,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.944,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.954,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.964,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.974,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.984,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:17.994,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.004,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.014,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.024,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.034,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.043,0xFF02,700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.053,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.064,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.073,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.084,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.094,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.103,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.113,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.123,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.143,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.153,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.163,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.173,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.183,0xFF02,713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.193,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.203,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.213,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.224,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.233,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.243,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.253,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.263,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.273,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.283,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.293,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.303,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.313,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.323,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.333,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.343,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.353,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.363,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.373,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.383,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.393,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.403,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.413,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.423,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.433,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.443,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.453,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.463,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.473,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.483,0xFF02,743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.493,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.503,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.513,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.523,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.533,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.543,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.553,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.563,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.573,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.583,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.593,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.603,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.613,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.623,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.633,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.643,0xFF02,759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.653,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.662,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.672,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.682,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.692,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.703,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.713,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.722,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.732,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.742,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.752,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.762,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.772,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.782,0xFF02,773,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.792,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.802,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.812,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.822,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.832,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.842,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.852,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.862,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.872,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.882,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.892,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.902,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.912,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.922,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.932,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.942,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.952,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.962,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.972,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.982,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:18.992,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.002,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.012,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.022,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.032,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.042,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.052,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.062,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.072,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.082,0xFF02,803,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.092,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.102,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.112,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.122,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.142,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.152,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.162,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.172,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.182,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.192,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.202,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.212,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.222,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.232,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.242,0xFF02,818,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.252,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.262,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.272,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.282,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.292,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.302,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.312,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.322,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.332,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.342,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.352,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.361,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.372,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.381,0xFF02,832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.391,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.402,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.411,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.421,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.431,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.441,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.451,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.461,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.471,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.481,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.491,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.501,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.511,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.521,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.531,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.541,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.551,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.561,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.571,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.581,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.591,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.601,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.611,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.621,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.631,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.641,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.651,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.661,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.671,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.681,0xFF02,862,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.691,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.701,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.711,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
