Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:46:54.889,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.899,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.909,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.919,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.929,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.939,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.949,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.959,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.969,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.979,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.989,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:54.999,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.009,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.019,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.029,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.039,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.049,0xFF02,593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.059,0xFF02,594,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.069,0xFF02,595,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.079,0xFF02,596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.089,0xFF02,597,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.099,0xFF02,598,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.109,0xFF02,599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.119,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.129,0xFF02,601,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.139,0xFF02,602,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.149,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.159,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.169,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.179,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.189,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.198,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.209,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.219,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.229,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.238,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.248,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.259,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.269,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.278,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.289,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.298,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.308,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.318,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.328,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.338,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.348,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.358,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.368,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.378,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.388,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.398,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.408,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.418,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.428,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.438,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.448,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.458,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.468,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.478,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.488,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.498,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.508,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.518,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.528,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.538,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.548,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.558,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.578,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.588,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.598,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.608,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.618,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.628,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.638,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.648,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.658,0xFF02,653,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.668,0xFF02,654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.678,0xFF02,655,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.688,0xFF02,656,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.698,0xFF02,657,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.708,0xFF02,658,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.718,0xFF02,659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.728,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.738,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.748,0xFF02,662,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.758,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.768,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.778,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.788,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.797,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.808,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.817,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.827,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.838,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.848,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.858,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.867,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.877,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.887,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.897,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.908,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.917,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.927,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.937,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.947,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.957,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.967,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.977,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.987,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:55.997,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.007,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.017,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.027,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.037,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.047,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.057,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.067,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.077,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.087,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.097,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.107,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.117,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.127,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.137,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.147,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.157,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.167,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.177,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.187,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.197,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.207,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.217,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.227,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.237,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.247,0xFF02,712,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.257,0xFF02,713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.267,0xFF02,714,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.277,0xFF02,715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.287,0xFF02,716,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.297,0xFF02,717,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.307,0xFF02,718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.317,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.327,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.337,0xFF02,721,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.347,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.357,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.367,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.377,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.387,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.397,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.407,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.416,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.426,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.437,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.446,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.457,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.467,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.476,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.486,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.496,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.506,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.516,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.526,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.536,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.546,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.556,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.576,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.586,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.596,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.606,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.616,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.626,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.636,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.646,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.656,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.666,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.676,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.686,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.696,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.706,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.716,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.726,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.736,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.746,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.756,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.766,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.776,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.786,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.796,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.806,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.816,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.826,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.836,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.846,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.856,0xFF02,772,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.866,0xFF02,773,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.876,0xFF02,774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.886,0xFF02,775,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.896,0xFF02,776,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.906,0xFF02,777,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.916,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.926,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.936,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.946,0xFF02,781,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.956,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.966,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.976,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.985,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:56.996,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.006,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.015,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.025,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.035,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.045,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.055,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.065,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.076,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.085,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.095,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.105,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.115,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.125,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.135,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.145,0xFF02,801,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.155,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.165,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.175,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.185,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.195,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.205,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.215,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.225,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.235,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.245,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.255,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.265,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.275,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.285,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.295,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.305,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.315,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.325,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.335,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.345,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.355,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.365,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.375,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.385,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.395,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.405,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.415,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.425,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.435,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.445,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.455,0xFF02,832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.465,0xFF02,833,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.475,0xFF02,834,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.485,0xFF02,835,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.495,0xFF02,836,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.505,0xFF02,837,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.515,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.525,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.535,0xFF02,840,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.545,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.555,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.575,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.585,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.595,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.605,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.615,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.625,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.635,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.645,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.654,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.664,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.674,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.684,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.695,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.704,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.715,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.725,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.735,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.745,0xFF02,860,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.755,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.764,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.775,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.785,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.795,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
