Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:57:39.132,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.142,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.152,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.162,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.172,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.182,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.192,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.202,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.212,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.222,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.232,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.242,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.252,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.262,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.271,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.282,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.292,0xFF02,593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.302,0xFF02,594,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.312,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.322,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.332,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.342,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.352,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.361,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.371,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.381,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.391,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.401,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.411,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.421,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.431,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.441,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.451,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.461,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.471,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.481,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.491,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.501,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.521,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.531,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.541,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.551,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.561,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.571,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.581,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.591,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.601,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.611,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.621,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.631,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.641,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.651,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.661,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.671,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.681,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.691,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.701,0xFF02,633,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.711,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.721,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.731,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.741,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.751,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.761,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.771,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.781,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.791,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.801,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.811,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.821,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.831,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.841,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.851,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.861,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.870,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.880,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.890,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.900,0xFF02,653,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.910,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.920,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.930,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.940,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.950,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.960,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.970,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.980,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:39.990,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.000,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.010,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.020,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.030,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.040,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.050,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.060,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.070,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.080,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.090,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.100,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.110,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.120,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.130,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.140,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.150,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.160,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.170,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.180,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.190,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.200,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.210,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.220,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.230,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.240,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.250,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.260,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.270,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.280,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.290,0xFF02,692,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.300,0xFF02,693,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.310,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.320,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.330,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.340,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.350,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.360,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.369,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.379,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.389,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.399,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.409,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.419,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.429,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.439,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.449,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.459,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.469,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.479,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.490,0xFF02,712,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.499,0xFF02,713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.519,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.529,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.539,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.549,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.559,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.569,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.579,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.589,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.599,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.609,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.619,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.629,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.639,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.649,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.659,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.669,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.679,0xFF02,730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.689,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.699,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.709,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.719,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.729,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.739,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.749,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.759,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.769,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.779,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.789,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.799,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.809,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.819,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.829,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.839,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.849,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.859,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.869,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.879,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.889,0xFF02,751,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.899,0xFF02,752,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.909,0xFF02,753,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.919,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.929,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.939,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.949,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.959,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.968,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.978,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.988,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:40.998,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.008,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.018,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.028,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.038,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.048,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.058,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.068,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.078,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.088,0xFF02,771,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.098,0xFF02,772,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.108,0xFF02,773,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.118,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.128,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.138,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.148,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.158,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.168,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.178,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.188,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.198,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.208,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.218,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.228,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.238,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.248,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.258,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.268,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.278,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.288,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.298,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.308,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.318,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.328,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.338,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.348,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.358,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.368,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.378,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.388,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.398,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.408,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.418,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.428,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.438,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.448,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.458,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.468,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.478,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.487,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.497,0xFF02,812,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.518,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.528,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.537,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.548,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.557,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.567,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.577,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.588,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.598,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.607,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.617,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.627,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.637,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.647,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.657,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.667,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.677,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.687,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.697,0xFF02,831,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.707,0xFF02,832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.717,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.727,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.737,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.747,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.757,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.767,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.777,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.787,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.797,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.807,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.817,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.827,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.837,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.847,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.857,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.867,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.877,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.887,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.897,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.907,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.917,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.927,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.937,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.947,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.957,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.967,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.977,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.987,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:41.997,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.007,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.017,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.027,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.037,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
