Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:21:31.163,0xFF03,577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.173,0xFF03,578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.183,0xFF03,579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.193,0xFF03,580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.203,0xFF03,581,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.213,0xFF03,582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.223,0xFF03,583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.233,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.243,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.253,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.263,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.273,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.283,0xFF03,589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.293,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.303,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.313,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.323,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.333,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.343,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.353,0xFF03,596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.363,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.373,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.383,0xFF02,599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.393,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.403,0xFF03,601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.413,0xFF02,602,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.423,0xFF02,603,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.433,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.443,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.453,0xFF03,606,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.463,0xFF03,607,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.473,0xFF03,608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.483,0xFF03,609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.493,0xFF03,610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.503,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.513,0xFF03,612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.523,0xFF03,613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.533,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.543,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.553,0xFF03,616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.563,0xFF02,617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.573,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.583,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.593,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.603,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.613,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.623,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.633,0xFF03,624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.643,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.653,0xFF03,626,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.663,0xFF03,627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.673,0xFF03,628,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.683,0xFF02,629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.692,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.702,0xFF03,631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.712,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.722,0xFF02,633,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.732,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.742,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.752,0xFF03,636,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.762,0xFF03,637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.772,0xFF03,638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.782,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.792,0xFF03,640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.802,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.812,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.822,0xFF03,643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.842,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.852,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.862,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.872,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.882,0xFF03,648,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.892,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.902,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.912,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.922,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.932,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.942,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.952,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.962,0xFF03,656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.972,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.982,0xFF02,658,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:31.992,0xFF02,659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.002,0xFF03,660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.012,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.022,0xFF02,662,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.032,0xFF03,663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.042,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.052,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.062,0xFF03,666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.072,0xFF03,667,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.082,0xFF03,668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.092,0xFF03,669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.102,0xFF03,670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.112,0xFF03,671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.122,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.132,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.142,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.152,0xFF03,675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.162,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.172,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.182,0xFF03,678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.192,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.202,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.212,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.222,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.232,0xFF03,683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.242,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.252,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.262,0xFF03,686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.272,0xFF03,687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.282,0xFF02,688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.292,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.302,0xFF03,690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.312,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.322,0xFF02,692,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.331,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.341,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.351,0xFF03,695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.361,0xFF03,696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.371,0xFF03,697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.381,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.391,0xFF03,699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.401,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.411,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.421,0xFF03,702,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.431,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.441,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.451,0xFF03,705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.461,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.471,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.481,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.491,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.501,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.511,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.521,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.532,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.541,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.551,0xFF03,715,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.561,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.571,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.581,0xFF02,718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.591,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.601,0xFF03,720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.611,0xFF02,721,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.621,0xFF02,722,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.631,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.641,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.651,0xFF03,725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.661,0xFF03,726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.671,0xFF03,727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.681,0xFF03,728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.691,0xFF03,729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.701,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.711,0xFF03,731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.721,0xFF03,732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.731,0xFF03,733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.741,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.751,0xFF03,735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.761,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.771,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.781,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.791,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.801,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.811,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.821,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.841,0xFF03,743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.851,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.861,0xFF03,745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.871,0xFF03,746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.881,0xFF03,747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.891,0xFF02,748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.901,0xFF03,749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.911,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.921,0xFF02,751,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.931,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.941,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.951,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.961,0xFF03,755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.970,0xFF03,756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.980,0xFF03,757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:32.990,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.000,0xFF03,759,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.010,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.020,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.030,0xFF03,762,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.040,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.050,0xFF03,764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.060,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.070,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.080,0xFF03,767,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.090,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.100,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.110,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.120,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.130,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.140,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.150,0xFF03,774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.160,0xFF03,775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.170,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.180,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.190,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.200,0xFF03,779,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.210,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.220,0xFF02,781,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.230,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.240,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.250,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.260,0xFF03,785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.270,0xFF03,786,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.280,0xFF03,787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.290,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.300,0xFF03,789,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.310,0xFF03,790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.320,0xFF03,791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.330,0xFF03,792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.340,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.350,0xFF03,794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.360,0xFF03,795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.370,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.380,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.390,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.400,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.410,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.420,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.430,0xFF03,802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.441,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.450,0xFF03,804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.460,0xFF03,805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.470,0xFF03,806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.480,0xFF03,807,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.490,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.500,0xFF03,809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.510,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.520,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.530,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.540,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.550,0xFF03,814,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.560,0xFF03,815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.570,0xFF03,816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.580,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.590,0xFF03,818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.599,0xFF03,819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.609,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.619,0xFF03,821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.629,0xFF03,822,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.639,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.649,0xFF03,824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.659,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.669,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.679,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.689,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.699,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.709,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.719,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.729,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.739,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.749,0xFF03,834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.759,0xFF03,835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.769,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.779,0xFF03,837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.789,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.799,0xFF03,839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.809,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.819,0xFF02,841,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.839,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.849,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.859,0xFF03,844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.869,0xFF03,845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.879,0xFF03,846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.889,0xFF03,847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.899,0xFF03,848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.909,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.919,0xFF03,850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.929,0xFF03,851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.939,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.949,0xFF03,853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.959,0xFF03,854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.969,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.979,0xFF03,856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.989,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:33.999,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.009,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.019,0xFF03,860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.029,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.039,0xFF03,862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.049,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.059,0xFF03,864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:34.069,0xFF03,865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
