Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:18:26.972,0xFF03,577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:26.982,0xFF02,578,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:26.992,0xFF02,579,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.002,0xFF02,580,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.012,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.022,0xFF03,582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.032,0xFF03,583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.042,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.052,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.062,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.072,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.082,0xFF03,588,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.092,0xFF03,589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.102,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.112,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.131,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.141,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.151,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.161,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.171,0xFF03,596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.181,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.191,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.201,0xFF03,599,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.211,0xFF03,600,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.221,0xFF03,601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.231,0xFF03,602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.241,0xFF03,603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.251,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.261,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.271,0xFF03,606,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.281,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.291,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.301,0xFF02,609,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.311,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.321,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.331,0xFF03,612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.341,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.351,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.361,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.371,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.381,0xFF03,617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.391,0xFF03,618,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.401,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.411,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.421,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.431,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.441,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.451,0xFF03,624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.461,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.471,0xFF03,626,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.481,0xFF03,627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.491,0xFF03,628,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.501,0xFF03,629,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.511,0xFF03,630,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.521,0xFF03,631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.531,0xFF03,632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.541,0xFF03,633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.552,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.561,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.571,0xFF03,636,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.581,0xFF02,637,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.591,0xFF02,638,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.601,0xFF02,639,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.611,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.621,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.631,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.641,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.651,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.661,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.671,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.681,0xFF03,647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.691,0xFF03,648,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.701,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.711,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.721,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.731,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.741,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.751,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.760,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.770,0xFF03,656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.780,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.790,0xFF03,658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.800,0xFF03,659,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.810,0xFF03,660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.820,0xFF03,661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.830,0xFF03,662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.840,0xFF03,663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.850,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.860,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.870,0xFF03,666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.880,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.890,0xFF02,668,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.900,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.910,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.920,0xFF03,671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.930,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.940,0xFF02,673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.950,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.960,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.970,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.980,0xFF03,677,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:27.990,0xFF03,678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.000,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.010,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.020,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.030,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.040,0xFF03,683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.050,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.060,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.070,0xFF03,686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.080,0xFF03,687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.090,0xFF03,688,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.100,0xFF03,689,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.110,0xFF03,690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.130,0xFF03,691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.140,0xFF03,692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.150,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.160,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.170,0xFF03,695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.180,0xFF02,696,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.190,0xFF02,697,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.200,0xFF02,698,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.210,0xFF02,699,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.220,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.230,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.240,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.250,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.260,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.270,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.280,0xFF03,706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.290,0xFF03,707,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.300,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.310,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.320,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.330,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.340,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.350,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.360,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.370,0xFF03,715,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.380,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.390,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.399,0xFF03,718,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.409,0xFF03,719,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.419,0xFF03,720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.429,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.439,0xFF03,722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.449,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.460,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.469,0xFF03,725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.479,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.489,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.499,0xFF02,728,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.509,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.519,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.529,0xFF03,731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.539,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.549,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.559,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.569,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.579,0xFF03,736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.589,0xFF03,737,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.599,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.609,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.619,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.629,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.639,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.649,0xFF03,743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.659,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.669,0xFF03,745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.679,0xFF03,746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.689,0xFF03,747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.699,0xFF03,748,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.709,0xFF03,749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.719,0xFF03,750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.729,0xFF03,751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.739,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.749,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.759,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.769,0xFF03,755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.779,0xFF02,756,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.789,0xFF02,757,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.799,0xFF02,758,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.809,0xFF02,759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.819,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.829,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.839,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.849,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.859,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.869,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.879,0xFF03,766,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.889,0xFF03,767,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.899,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.909,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.919,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.929,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.939,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.949,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.959,0xFF03,774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.969,0xFF03,775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.979,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.989,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:28.999,0xFF03,778,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.009,0xFF03,779,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.019,0xFF03,780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.028,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.038,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.048,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.058,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.068,0xFF03,785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.078,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.088,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.098,0xFF02,788,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.108,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.128,0xFF03,790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.138,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.148,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.158,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.168,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.178,0xFF03,795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.188,0xFF03,796,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.198,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.208,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.218,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.228,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.238,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.248,0xFF03,802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.258,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.268,0xFF03,804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.278,0xFF03,805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.288,0xFF03,806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.298,0xFF03,807,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.308,0xFF03,808,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.318,0xFF03,809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.328,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.338,0xFF03,811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.348,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.358,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.369,0xFF03,814,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.378,0xFF02,815,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.388,0xFF02,816,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.398,0xFF02,817,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.408,0xFF02,818,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.418,0xFF03,819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.428,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.438,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.448,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.458,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.468,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.478,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.488,0xFF03,826,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.498,0xFF03,827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.508,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.518,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.528,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.538,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.548,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.558,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.568,0xFF03,834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.578,0xFF03,835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.588,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.598,0xFF03,837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.608,0xFF03,838,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.618,0xFF03,839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.628,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.638,0xFF03,841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.648,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.657,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.667,0xFF03,844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.677,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.687,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.697,0xFF02,847,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.707,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.717,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.727,0xFF03,850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.737,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.747,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.757,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.767,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.777,0xFF03,855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.787,0xFF03,856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.797,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.807,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.817,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.827,0xFF03,860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.837,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.847,0xFF03,862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.857,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.867,0xFF03,864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.877,0xFF03,865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
