Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:26:35.112,0xFF03,577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.122,0xFF03,578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.132,0xFF03,579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.142,0xFF02,580,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.152,0xFF03,581,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.163,0xFF03,582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.172,0xFF03,583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.182,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.192,0xFF03,585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.202,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.212,0xFF03,587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.222,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.232,0xFF03,589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.242,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.252,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.262,0xFF02,592,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.272,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.282,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.292,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.302,0xFF02,596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.312,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.322,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.332,0xFF03,599,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.342,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.352,0xFF03,601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.362,0xFF03,602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.372,0xFF03,603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.382,0xFF02,604,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.392,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.402,0xFF03,606,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.412,0xFF03,607,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.422,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.432,0xFF03,609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.442,0xFF03,610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.452,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.462,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.472,0xFF03,613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.482,0xFF03,614,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.492,0xFF03,615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.502,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.512,0xFF03,617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.522,0xFF03,618,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.532,0xFF03,619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.542,0xFF02,620,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.552,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.562,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.571,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.581,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.591,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.601,0xFF03,626,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.611,0xFF03,627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.621,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.631,0xFF03,629,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.641,0xFF03,630,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.651,0xFF03,631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.661,0xFF02,632,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.671,0xFF03,633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.681,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.691,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.701,0xFF02,636,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.711,0xFF03,637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.721,0xFF03,638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.731,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.741,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.751,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.761,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.771,0xFF03,643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.781,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.791,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.801,0xFF03,646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.811,0xFF03,647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.821,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.831,0xFF03,649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.841,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.851,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.861,0xFF02,652,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.871,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.881,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.891,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.901,0xFF02,656,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.911,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.921,0xFF03,658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.931,0xFF03,659,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.941,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.951,0xFF03,661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.961,0xFF03,662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.981,0xFF02,663,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:35.991,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.001,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.011,0xFF03,666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.021,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.031,0xFF03,668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.041,0xFF03,669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.051,0xFF03,670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.061,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.072,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.081,0xFF03,673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.091,0xFF03,674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.101,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.111,0xFF03,676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.121,0xFF03,677,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.131,0xFF03,678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.141,0xFF02,679,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.151,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.161,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.171,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.181,0xFF02,683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.191,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.200,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.210,0xFF03,686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.220,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.230,0xFF03,688,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.240,0xFF03,689,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.250,0xFF03,690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.260,0xFF02,691,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.270,0xFF03,692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.280,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.290,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.300,0xFF02,695,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.310,0xFF03,696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.320,0xFF03,697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.330,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.340,0xFF02,699,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.350,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.360,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.370,0xFF03,702,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.380,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.390,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.400,0xFF03,705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.410,0xFF03,706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.420,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.430,0xFF03,708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.440,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.450,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.460,0xFF02,711,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.470,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.480,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.490,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.500,0xFF02,715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.510,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.520,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.530,0xFF03,718,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.540,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.550,0xFF03,720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.560,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.570,0xFF03,722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.580,0xFF02,723,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.590,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.600,0xFF03,725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.610,0xFF03,726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.620,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.630,0xFF03,728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.640,0xFF03,729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.650,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.660,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.670,0xFF03,732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.680,0xFF03,733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.690,0xFF03,734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.700,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.710,0xFF03,736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.720,0xFF03,737,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.730,0xFF03,738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.740,0xFF02,739,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.750,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.760,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.770,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.780,0xFF02,743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.790,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.800,0xFF03,745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.810,0xFF03,746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.819,0xFF02,747,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.829,0xFF03,748,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.839,0xFF03,749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.849,0xFF03,750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.859,0xFF02,751,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.869,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.879,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.889,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.899,0xFF02,755,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.909,0xFF03,756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.919,0xFF03,757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.929,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.939,0xFF02,759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.949,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.959,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.980,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.989,0xFF03,763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:36.999,0xFF03,764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.009,0xFF03,765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.019,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.029,0xFF03,767,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.039,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.049,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.059,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.069,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.079,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.089,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.099,0xFF02,774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.109,0xFF02,775,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.119,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.129,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.139,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.149,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.159,0xFF03,780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.169,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.179,0xFF02,782,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.189,0xFF02,783,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.199,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.209,0xFF03,785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.219,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.229,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.239,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.249,0xFF03,789,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.259,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.269,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.279,0xFF03,792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.289,0xFF03,793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.299,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.309,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.319,0xFF03,796,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.329,0xFF03,797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.339,0xFF02,798,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.349,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.359,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.369,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.379,0xFF02,802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.389,0xFF02,803,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.399,0xFF03,804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.409,0xFF03,805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.419,0xFF02,806,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.429,0xFF02,807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.439,0xFF03,808,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.449,0xFF03,809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.459,0xFF02,810,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.469,0xFF02,811,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.479,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.488,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.498,0xFF02,814,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.508,0xFF02,815,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.518,0xFF03,816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.528,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.538,0xFF02,818,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.548,0xFF02,819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.558,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.568,0xFF03,821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.578,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.588,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.598,0xFF03,824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.608,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.618,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.628,0xFF02,827,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.638,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.648,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.658,0xFF02,830,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.668,0xFF02,831,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.678,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.688,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.698,0xFF02,834,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.708,0xFF02,835,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.718,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.728,0xFF03,837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.738,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.748,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.758,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.768,0xFF03,841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.778,0xFF02,842,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.788,0xFF02,843,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.798,0xFF03,844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.808,0xFF03,845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.818,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.828,0xFF02,847,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.838,0xFF03,848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.848,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.858,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.868,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.878,0xFF03,852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.888,0xFF03,853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.898,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.909,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.918,0xFF03,856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.928,0xFF03,857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.938,0xFF02,858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.948,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.958,0xFF03,860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.978,0xFF02,861,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.988,0xFF02,862,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:37.998,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.008,0xFF03,864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.018,0xFF02,865,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
