Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:22:41.838,0xFF02,577,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.848,0xFF03,578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.858,0xFF03,579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.868,0xFF03,580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.878,0xFF03,581,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.888,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.898,0xFF02,583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.908,0xFF03,584,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.918,0xFF03,585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.928,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.938,0xFF03,587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.948,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.958,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.968,0xFF03,590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.978,0xFF03,591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.988,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:41.998,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.008,0xFF02,594,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.018,0xFF02,595,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.028,0xFF03,596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.038,0xFF03,597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.048,0xFF03,598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.058,0xFF03,599,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.068,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.078,0xFF02,601,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.088,0xFF03,602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.098,0xFF03,603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.108,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.118,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.128,0xFF02,606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.138,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.148,0xFF03,608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.158,0xFF03,609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.168,0xFF03,610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.178,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.188,0xFF02,612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.198,0xFF02,613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.208,0xFF03,614,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.218,0xFF03,615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.228,0xFF03,616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.238,0xFF03,617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.248,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.258,0xFF02,619,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.268,0xFF03,620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.278,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.288,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.298,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.308,0xFF02,624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.318,0xFF02,625,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.328,0xFF03,626,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.338,0xFF03,627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.348,0xFF03,628,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.358,0xFF03,629,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.367,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.377,0xFF02,631,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.387,0xFF03,632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.397,0xFF03,633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.407,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.417,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.427,0xFF02,636,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.437,0xFF02,637,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.447,0xFF03,638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.457,0xFF03,639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.467,0xFF03,640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.477,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.487,0xFF02,642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.497,0xFF02,643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.507,0xFF03,644,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.517,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.527,0xFF03,646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.537,0xFF03,647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.547,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.557,0xFF02,649,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.567,0xFF03,650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.577,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.587,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.597,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.607,0xFF02,654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.617,0xFF02,655,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.627,0xFF03,656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.637,0xFF03,657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.647,0xFF03,658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.657,0xFF03,659,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.667,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.677,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.687,0xFF03,662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.698,0xFF03,663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.707,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.727,0xFF02,665,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.737,0xFF02,666,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.747,0xFF03,667,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.757,0xFF03,668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.767,0xFF03,669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.777,0xFF03,670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.787,0xFF02,671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.797,0xFF02,672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.807,0xFF03,673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.817,0xFF03,674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.827,0xFF03,675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.837,0xFF03,676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.847,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.857,0xFF02,678,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.867,0xFF03,679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.877,0xFF03,680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.887,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.897,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.907,0xFF02,683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.917,0xFF02,684,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.927,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.937,0xFF03,686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.947,0xFF03,687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.957,0xFF03,688,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.966,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.976,0xFF02,690,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.986,0xFF03,691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:42.996,0xFF03,692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.006,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.016,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.026,0xFF02,695,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.036,0xFF02,696,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.046,0xFF03,697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.056,0xFF03,698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.066,0xFF03,699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.076,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.086,0xFF02,701,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.096,0xFF02,702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.106,0xFF03,703,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.116,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.126,0xFF03,705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.136,0xFF03,706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.146,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.156,0xFF02,708,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.166,0xFF03,709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.176,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.186,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.196,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.206,0xFF02,713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.216,0xFF02,714,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.226,0xFF03,715,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.236,0xFF03,716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.246,0xFF03,717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.256,0xFF03,718,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.266,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.276,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.286,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.296,0xFF03,722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.306,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.316,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.326,0xFF02,725,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.336,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.346,0xFF03,727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.356,0xFF03,728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.366,0xFF03,729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.376,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.386,0xFF02,731,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.396,0xFF02,732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.406,0xFF03,733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.416,0xFF03,734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.426,0xFF03,735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.436,0xFF03,736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.446,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.456,0xFF02,738,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.466,0xFF03,739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.476,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.486,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.496,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.506,0xFF02,743,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.516,0xFF02,744,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.526,0xFF03,745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.536,0xFF03,746,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.546,0xFF03,747,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.555,0xFF03,748,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.565,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.575,0xFF02,750,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.585,0xFF03,751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.595,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.606,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.615,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.625,0xFF02,755,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.635,0xFF02,756,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.645,0xFF03,757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.655,0xFF03,758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.665,0xFF03,759,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.675,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.685,0xFF02,761,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.695,0xFF02,762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.705,0xFF03,763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.725,0xFF03,764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.735,0xFF03,765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.745,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.755,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.765,0xFF03,768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.775,0xFF03,769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.785,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.795,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.805,0xFF02,772,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.815,0xFF02,773,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.825,0xFF03,774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.835,0xFF03,775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.845,0xFF03,776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.855,0xFF03,777,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.865,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.875,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.885,0xFF03,780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.895,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.905,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.915,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.925,0xFF02,784,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.935,0xFF02,785,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.945,0xFF03,786,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.955,0xFF03,787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.965,0xFF03,788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.975,0xFF03,789,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.985,0xFF02,790,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:43.995,0xFF02,791,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.005,0xFF03,792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.015,0xFF03,793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.025,0xFF03,794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.035,0xFF03,795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.045,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.055,0xFF02,797,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.065,0xFF03,798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.075,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.085,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.095,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.105,0xFF02,802,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.115,0xFF02,803,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.125,0xFF03,804,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.135,0xFF03,805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.145,0xFF03,806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.155,0xFF03,807,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.165,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.174,0xFF02,809,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.184,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.194,0xFF03,811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.204,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.214,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.224,0xFF02,814,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.234,0xFF02,815,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.244,0xFF03,816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.254,0xFF03,817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.264,0xFF03,818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.274,0xFF03,819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.284,0xFF02,820,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.294,0xFF02,821,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.304,0xFF03,822,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.314,0xFF03,823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.324,0xFF03,824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.334,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.344,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.354,0xFF02,827,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.364,0xFF03,828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.374,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.384,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.394,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.404,0xFF02,832,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.414,0xFF02,833,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.424,0xFF03,834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.434,0xFF03,835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.444,0xFF03,836,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.454,0xFF03,837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.464,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.474,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.484,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.494,0xFF03,841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.504,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.514,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.524,0xFF02,844,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.534,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.544,0xFF03,846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.554,0xFF03,847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.564,0xFF03,848,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.574,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.584,0xFF02,850,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.594,0xFF02,851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.604,0xFF03,852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.614,0xFF03,853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.624,0xFF03,854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.634,0xFF03,855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.644,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.654,0xFF02,857,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.664,0xFF03,858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.674,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.684,0xFF03,860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.694,0xFF03,861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.704,0xFF02,862,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.724,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.734,0xFF03,864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:44.744,0xFF03,865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
